"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01014447","Bath and North East Somerset 020E","E06000022","Bath and North East Somerset",0.00349162,0.076923077,-0.018348624,-0.043859649,0.002331002,0.008287293
