"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01030168","Suffolk Coastal 014C","E07000205","Suffolk Coastal",0.01217862,-0.003003003,0.018348624,0.035294118,0.016393443,0
