"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01023810","Three Rivers 010C","E07000102","Three Rivers",-0.007415859,-0.069264069,0.026200873,0.056818182,-0.010162602,-0.024208566
