"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01019871","South Derbyshire 011E","E07000039","South Derbyshire",-0.000564016,-0.006514658,-0.019607843,0.003184713,0.011881188,-0.004514673
