"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027903","Selby 003F","E07000169","Selby",0.03807947,0.091633466,0.038461538,0.068965517,-0.027777778,0.059259259
