"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01029612","Newcastle-under-Lyme 009E","E07000195","Newcastle-under-Lyme",-0.059454996,-0.06626506,-0.1,-0.125,-0.061827957,0.017301038
