"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01020280","Torridge 003A","E07000046","Torridge",-0.030008826,-0.038834951,-0.03440367,-0.028436019,-0.034214619,-0.008498584
