"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027284","South Northamptonshire 003D","E07000155","South Northamptonshire",-0.003484321,0.024390244,-0.028340081,-0.022292994,0.010339734,-0.02238806
