"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01003210","Lewisham 005C","E09000023","Lewisham",-0.003678403,0.072413793,-0.010526316,-0.021276596,0.011940299,-0.12244898
