"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01028705","Vale of White Horse 004D","E07000180","Vale of White Horse",0.003943218,0.063636364,-0.041176471,0,-0.002597403,-0.003636364
