"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01004515","Wandsworth 012D","E09000032","Wandsworth",0.016629712,-0.053097345,0.058232932,0.004559271,0.023890785,0.023255814
