"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01000937","Neath Port Talbot 013E","W06000012","Neath Port Talbot",0.004662005,0.030379747,0.030812325,-0.040169133,0.001715266,0.014836795
