"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01014292","Stoke-on-Trent 018E","E06000021","Stoke-on-Trent",0.031055901,0.140151515,0.021447721,0.017291066,0.009975062,-0.022222222
