"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01031618","Horsham 014A","E07000227","Horsham",0.008908686,-0.00896861,0.020547945,0.019607843,0.021834061,-0.005449591
