"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01016643","Wokingham 019G","E06000041","Wokingham",0.036363636,0.009230769,0.092105263,-0.003921569,0.049107143,0.061538462
