"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01016202","Bracknell Forest 008C","E06000036","Bracknell Forest",-0.010077519,-0.054298643,-0.024489796,-0.006493506,-0.022653722,0.283018868
