"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001444","Blaenau Gwent 005B","W06000019","Blaenau Gwent",0.010351967,0.044736842,-0.006309148,0.008982036,0.005494505,-0.002816901
