"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01021774","Epping Forest 011A","E07000072","Epping Forest",0.014221073,-0.022284123,0.012944984,0.045180723,0.02189781,0.014705882
