"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01023135","Rushmoor 005E","E07000092","Rushmoor",-0.004905969,0.001666667,-0.01754386,0.003333333,0.001824818,-0.030100334
