"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024404","Maidstone 012D","E07000110","Maidstone",0.020522388,0.044444444,0.037234043,0.011952191,0.004175365,0.018666667
