"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01026180","North Kesteven 007A","E07000139","North Kesteven",-0.037112011,-0.042016807,-0.039473684,-0.046610169,-0.043933054,-0.018518519
