"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01023924","Welwyn Hatfield 011A","E07000104","Welwyn Hatfield",-0.01572327,0.008,-0.020123839,-0.04048583,0.054313099,-0.07804878
