"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032740","City of London 001G","E09000001","City of London",-0.269754768,0.161290323,-0.495305164,-0.422413793,-0.061994609,0.166666667
