"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032384","Wychavon 015B","E07000238","Wychavon",0.043236566,0.008797654,0.014035088,0.009202454,0.062200957,0.136546185
