"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024771","Tonbridge and Malling 002C","E07000115","Tonbridge and Malling",0.005828072,-0.027027027,0.008130081,0.008130081,0.006369427,0.076555024
