"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01029897","Babergh 011D","E07000200","Babergh",0.009126467,-0.003831418,0.020594966,0.06097561,-0.003284072,0.002053388
