"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01002176","Harrow 033G","E09000015","Harrow",-0.009395185,-0.030418251,0.016233766,0,-0.019230769,-0.017006803
