"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01023647","North Hertfordshire 008D","E07000099","North Hertfordshire",-0.039811066,-0.066371681,-0.064516129,-0.019417476,-0.050813008,-0.008064516
