"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024186","Dartford 007E","E07000107","Dartford",0.016578749,0.018050542,-0.034146341,0.025454545,0.036111111,0.019047619
