"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01004711","Westminster 002E","E09000033","Westminster",-0.022434368,0.001956947,-0.030136986,-0.04145937,-0.026442308,-0.005
