"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001410","Caerphilly 016D","W06000018","Caerphilly",-0.017133956,0.015772871,0.020348837,-0.017632242,-0.032586558,-0.058355438
