"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01019581","Chesterfield 007E","E07000034","Chesterfield",0.037535411,0.00862069,0.110714286,-0.03202847,0.068783069,0.012448133
