"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001097","The Vale of Glamorgan 007F","W06000014","The Vale of Glamorgan",0.013002364,0.037861915,0.043478261,0.040880503,-0.026109661,-0.054545455
