"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01029944","Forest Heath 002E","E07000201","Forest Heath",-0.006723716,-0.032258065,0.105263158,-0.025641026,-0.043378995,-0.008528785
