"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01006843","St. Helens 006D","E08000013","St. Helens",0.010878661,-0.015,0.042168675,0.025125628,-0.010238908,0.020771513
