"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01016500","Slough 012A","E06000039","Slough",0.003791983,-0.002222222,-0.006993007,-0.008528785,0.045130641,-0.022727273
