"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024799","Tunbridge Wells 007A","E07000116","Tunbridge Wells",0.021547502,0.070588235,-0.01953125,0.056306306,-0.004008016,0.003976143
