"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01030477","Guildford 001F","E07000209","Guildford",-0.013904338,-0.016483516,-0.035019455,-0.03264095,0.006072874,-0.005780347
