"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01026629","Great Yarmouth 001F","E07000145","Great Yarmouth",-0.018941868,-0.008130081,0.004329004,0,-0.038288288,-0.026829268
