"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001920","Bridgend 017G","W06000013","Bridgend",-0.022796353,-0.067741935,-0.036082474,-0.015197568,0,0.021582734
