"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01000415","Bexley 016F","E09000004","Bexley",-0.010631229,0.00862069,-0.003389831,-0.004016064,-0.026086957,-0.014869888
