"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027733","Harrogate 017F","E07000165","Harrogate",0.003762227,0.028673835,0.169811321,0.031674208,-0.01025641,-0.072072072
