"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01010359","Walsall 039F","E08000030","Walsall",-0.01164295,-0.037037037,0.019011407,-0.014388489,-0.026128266,0.010452962
