"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01025201","Pendle 003C","E07000122","Pendle",-0.004372267,-0.035335689,0.030888031,-0.018518519,0.006666667,-0.008849558
