"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01021300","Basildon 022A","E07000066","Basildon",0.005597015,-0.017278618,0.006993007,0.015486726,0.003929273,0.027491409
