"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032630","Sedgemoor 014G","E07000188","Sedgemoor",-0.029750837,-0.034916201,-0.019855596,-0.015360983,-0.046901173,-0.035087719
