"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001141","Rhondda Cynon Taf 005E","W06000016","Rhondda Cynon Taf",0.006246096,-0.015060241,0.024464832,0,0.007537688,0.012345679
