"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027493","Northumberland 035F","E06000048","Northumberland",0.004265692,-0.038062284,0.048192771,0.046808511,-0.035897436,0.018828452
