"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01002145","Harrow 005E","E09000015","Harrow",-0.006090134,-0.072368421,-0.004716981,0.010238908,-0.014778325,0.037470726
