"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01003778","Redbridge 014E","E09000026","Redbridge",-0.003996004,0.041958042,0.002380952,0.003164557,-0.025575448,-0.047619048
