"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001477","Blaenau Gwent 009E","W06000019","Blaenau Gwent",-0.04324684,-0.060498221,-0.034482759,-0.052845528,-0.046511628,-0.021052632
