"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01020066","Mid Devon 002C","E07000042","Mid Devon",0.017988008,-0.004552352,0.024904215,-0.003267974,0.031620553,0.048888889
