"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032292","Worcester 011B","E07000237","Worcester",0.004904966,0.032258065,0.019662921,-0.019650655,0.01971831,-0.066115702
