"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001319","Merthyr Tydfil 007B","W06000024","Merthyr Tydfil",0.044151376,0.090534979,-0.026143791,0.122754491,0.014209591,0.046979866
