"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01030098","St Edmundsbury 008A","E07000204","St Edmundsbury",-0.003294893,-0.01826484,0.03875969,-0.021164021,0.004304161,-0.00761035
