"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01016185","Bracknell Forest 002B","E06000036","Bracknell Forest",-0.010861694,-0.084615385,0.004032258,-0.008849558,-0.006024096,0.054455446
