"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032527","Coventry 035G","E08000026","Coventry",0.017824216,0.025280899,0,0.026755853,-0.004807692,0.063063063
