"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001958","Swansea 025H","W06000011","Swansea",0.013040494,0.078431373,0.035714286,0.013422819,-0.042857143,-0.010582011
