"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01022825","Gosport 003E","E07000088","Gosport",-0.006369427,-0.053941909,-0.018099548,0.007142857,-0.011764706,0.044715447
