"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027973","Ashfield 007E","E07000170","Ashfield",0.009286129,0.014492754,0.016666667,0.013468013,0.017316017,-0.012886598
