"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01020910","Eastbourne 010A","E07000061","Eastbourne",-0.008820287,-0.056737589,0.021052632,0.007317073,-0.017241379,-0.010791367
