"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032500","Leeds 067H","E08000035","Leeds",-0.016936105,-0.030837004,-0.005763689,0.009375,-0.029411765,-0.053892216
