"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01033432","Bedford 004G","E06000055","Bedford",0.005976096,-0.022440393,0.045,0.007751938,0.020527859,-0.005244755
