"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027788","Ryedale 008D","E07000167","Ryedale",0.00498132,-0.04743083,0.031111111,0.055813953,-0.006521739,0.008830022
